,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
27718,1989,1526,14.853258486280376,uluyvpan-1527,yoiehejz-1990,13
27719,2540,1526,4.316381422043202,uluyvpan-1527,vhocvjfb-2541,13
27720,3211,1526,12.25971491829527,uluyvpan-1527,ohboavsa-3212,9
27721,3463,1526,12.141300115080687,uluyvpan-1527,bhwiyjiu-3464,9
27722,3534,1526,8.474558046153792,uluyvpan-1527,zmhqihao-3535,11
27723,4030,1526,4.567887001385361,uluyvpan-1527,xczfthnp-4031,13
27724,4389,1526,19.766635866020287,uluyvpan-1527,fnvumuxy-4390,7
27725,4410,1526,19.9292753289743,uluyvpan-1527,jnrcauom-4411,9
27726,4494,1526,12.367330245741138,uluyvpan-1527,gpiiasvw-4495,11
27727,6002,1526,8.373362437403484,uluyvpan-1527,tnaiaihl-6003,11
27728,1908,1527,9.322702466141024,bmohbwdz-1528,najqxfjx-1909,8
27729,2300,1527,7.759202973371379,bmohbwdz-1528,xaschnwf-2301,9
27730,2368,1527,17.54039915892018,bmohbwdz-1528,jzimltsj-2369,8
27731,3446,1527,4.441862300006223,bmohbwdz-1528,fprdshsr-3447,7
27732,5893,1527,6.480998252030128,bmohbwdz-1528,npyputrq-5894,6
27733,4060,1528,13.817276270387337,uafyrpom-1529,ugolatdc-4061,7
27734,4573,1528,16.992841603755956,uafyrpom-1529,otlbkktn-4574,6
27735,5449,1528,12.06033158233388,uafyrpom-1529,ecoungoj-5450,7
27736,2785,1529,11.089298306248661,cnbmsmyq-1530,ksgtrnsv-2786,4
27737,3632,1529,16.83586710538155,cnbmsmyq-1530,smruvccg-3633,4
27738,6199,1529,11.22492809201447,cnbmsmyq-1530,zbbctero-6200,5
27739,2367,1530,12.702039412398344,drfvgega-1531,nmfskwho-2368,7
27740,3100,1530,5.890548970380785,drfvgega-1531,oaniyjth-3101,6
27741,4012,1530,1.8665296171586736,drfvgega-1531,tgiysxik-4013,7
27742,4413,1530,11.89445285991989,drfvgega-1531,lyfvcexr-4414,5
27743,4596,1530,15.47340313935726,drfvgega-1531,mrohwtfe-4597,6
27744,2087,1531,2.95289574473182,igsxedlo-1532,ylovdamo-2088,6
27745,2437,1531,18.079594093622518,igsxedlo-1532,znlbpswb-2438,5
27746,3141,1531,16.357656288748597,igsxedlo-1532,plcyajpc-3142,6
27747,3440,1531,17.87970707932077,igsxedlo-1532,xdgmawdg-3441,5
27748,4749,1531,8.560163754484138,igsxedlo-1532,fndroscr-4750,3
27749,1901,1532,3.3774871059231013,eenovstk-1533,msalpgzy-1902,8
27750,2746,1532,13.31074004191528,eenovstk-1533,dohspmrd-2747,8
27751,3659,1532,7.755527182237004,eenovstk-1533,yqcbxwzs-3660,10
27752,4952,1532,9.782597548531648,eenovstk-1533,twbsvoak-4953,8
27753,5928,1532,10.80195319051095,eenovstk-1533,othibmwu-5929,10
27754,6376,1532,4.976480694818684,eenovstk-1533,bxmhjafo-6377,8
27755,1715,1533,15.845237267653193,jgbsdlwj-1534,ivfakpsx-1716,5
27756,2568,1533,10.530398081851544,jgbsdlwj-1534,xctosjvv-2569,8
27757,2978,1533,15.76342326768804,jgbsdlwj-1534,feimsncd-2979,5
27758,3126,1533,16.34912153738603,jgbsdlwj-1534,weakqkgq-3127,5
27759,3451,1533,19.831483804219,jgbsdlwj-1534,bhxgymin-3452,5
27760,4730,1533,16.142857398363816,jgbsdlwj-1534,mvssmqja-4731,5
27761,5695,1533,4.805813325173375,jgbsdlwj-1534,wugnavhu-5696,7
27762,6474,1533,17.050274637777495,jgbsdlwj-1534,oeeoetvg-6475,5
27763,1681,1534,9.574775467191357,qarjnixi-1535,dmpimhjq-1682,8
27764,2263,1534,18.062595189151452,qarjnixi-1535,cpjrhmik-2264,7
27765,3518,1534,8.170514444322153,qarjnixi-1535,vwjzzekp-3519,9
27766,4261,1534,8.449032372605872,qarjnixi-1535,lwbwibtk-4262,9
27767,4379,1534,17.60321684275749,qarjnixi-1535,tbziwpmn-4380,10
27768,5728,1534,10.819877723734319,qarjnixi-1535,vqzppkuo-5729,9
27769,5853,1534,1.719476078634347,qarjnixi-1535,otsrkqks-5854,9
27770,5883,1534,13.570475866440045,qarjnixi-1535,lldfpxvv-5884,13
27771,2834,1535,17.72892201125884,ejvmqkbb-1536,vbfimipl-2835,4
27772,3265,1535,18.33551466959203,ejvmqkbb-1536,qydcbeak-3266,1
27773,3885,1535,12.38960345316075,ejvmqkbb-1536,jwfqadpv-3886,3
27774,4102,1535,9.672459928137744,ejvmqkbb-1536,saozohiq-4103,4
27775,1606,1536,17.457999664919356,smemuwpc-1537,elpgtvih-1607,7
27776,1642,1536,17.711119376242912,smemuwpc-1537,cwfldfga-1643,10
27777,2631,1536,18.233783430014682,smemuwpc-1537,ppiymfgh-2632,7
27778,4511,1536,12.406139065090848,smemuwpc-1537,acnejnwy-4512,8
27779,6339,1536,9.490052125708823,smemuwpc-1537,pifhltsb-6340,4
27780,2101,1537,16.399474075633176,nuujrqhe-1538,hnmhrmdo-2102,4
27781,4940,1537,12.680408950396655,nuujrqhe-1538,ifshsdza-4941,7
27782,1571,1538,6.999807460785557,vksnkrvu-1539,mcmrenkc-1572,10
27783,1741,1538,10.020118404247853,vksnkrvu-1539,yocgxxkm-1742,9
27784,2317,1538,11.108898196656234,vksnkrvu-1539,nlutouxg-2318,6
27785,4016,1538,18.090144659553367,vksnkrvu-1539,rfkxicej-4017,11
27786,4108,1538,14.827261111810474,vksnkrvu-1539,bpgsfekx-4109,7
27787,2620,1539,7.188299476859399,ygsmvxmv-1540,ezomccod-2621,3
27788,4926,1539,10.015985798857391,ygsmvxmv-1540,axiprili-4927,3
27789,5569,1539,10.542410742496765,ygsmvxmv-1540,rxakwmsa-5570,3
27790,2416,1540,15.06282075540215,bvqanrje-1541,pgjcuemh-2417,10
27791,2659,1540,12.237148091528569,bvqanrje-1541,lygmbapx-2660,11
27792,4958,1540,17.03324846301934,bvqanrje-1541,udignmyo-4959,7
27793,5965,1540,18.92406272886978,bvqanrje-1541,ckbehjvo-5966,8
27794,3826,1541,12.471867900846114,gtihftgx-1542,qddfyyvu-3827,4
27795,3084,1542,18.350131360202102,yuunbmbw-1543,hlebqsfo-3085,11
27796,4161,1542,14.89939832801699,yuunbmbw-1543,kyxtyewa-4162,6
27797,5352,1542,12.692183547334782,yuunbmbw-1543,tneqfown-5353,12
27798,6168,1542,12.791072997965012,yuunbmbw-1543,yfjpytwy-6169,5
27799,1688,1543,7.478244209725819,vkkvfreq-1544,dmhetwug-1689,7
27800,2778,1543,8.127483081153398,vkkvfreq-1544,jxixqzvw-2779,5
27801,3072,1543,12.37341109865064,vkkvfreq-1544,vljzzbkt-3073,5
27802,5804,1543,19.493695562308375,vkkvfreq-1544,mtfprscd-5805,6
27803,6205,1543,13.36644838578076,vkkvfreq-1544,pticodod-6206,5
27804,3379,1544,14.706742724211358,trhqnswi-1545,yyruvtts-3380,4
27805,4673,1544,9.095802569464412,trhqnswi-1545,qkoxxzjo-4674,2
27806,3192,1545,9.637077202090982,balxnklz-1546,knwgvigu-3193,5
27807,5503,1545,3.856001196946505,balxnklz-1546,iyqkxelt-5504,5
27808,6022,1545,16.390926230791475,balxnklz-1546,npcuvsra-6023,8
27809,1871,1546,16.173834867907146,imheivap-1547,qjryvhhi-1872,10
27810,2491,1546,14.206288029426416,imheivap-1547,lgwpnhnw-2492,12
27811,2609,1546,7.457818848116669,imheivap-1547,ppfsmuoq-2610,12
27812,2999,1546,18.997367985179473,imheivap-1547,bhfazvqj-3000,10
27813,4182,1546,15.463301088053091,imheivap-1547,zwkkfegj-4183,12
27814,6171,1546,16.3992428233678,imheivap-1547,utritgod-6172,8
27815,6269,1546,12.400237229537526,imheivap-1547,kpotimcv-6270,12
27816,6340,1546,11.912955761201424,imheivap-1547,iutvscnw-6341,11
27817,1592,1547,11.393453722608967,pqtdynwf-1548,zdkwcaub-1593,10
27818,2114,1547,15.35993120279034,pqtdynwf-1548,nbczejfq-2115,9
27819,2706,1547,15.834811835192596,pqtdynwf-1548,yunexmco-2707,12
27820,2792,1547,13.236542479092398,pqtdynwf-1548,wopajjik-2793,7
27821,3401,1547,17.731153534908582,pqtdynwf-1548,vmlwmasp-3402,9
27822,3685,1547,12.98754771754311,pqtdynwf-1548,fcmtryfw-3686,14
27823,4324,1547,8.202125409118464,pqtdynwf-1548,gztoeyzi-4325,6
27824,5492,1547,17.283880128232706,pqtdynwf-1548,qnrdwkwx-5493,13
27825,5528,1547,19.04312051513936,pqtdynwf-1548,ospexihq-5529,10
27826,6459,1547,18.5384454731987,pqtdynwf-1548,ovosesoh-6460,14
27827,2810,1548,19.569127171332227,dykryuyj-1549,dqnbfulz-2811,5
27828,5898,1548,8.879146789025397,dykryuyj-1549,uixglpfa-5899,1
27829,2201,1549,17.12028158509594,vazvpypz-1550,dkmfjmmy-2202,6
27830,2542,1549,11.896184245775048,vazvpypz-1550,kcvdfewt-2543,5
27831,4875,1549,5.150406285806706,vazvpypz-1550,bpjynfvc-4876,4
27832,6010,1549,17.431725061591496,vazvpypz-1550,cnbfkoeg-6011,5
27833,1956,1550,17.374935150100406,cqeprgbe-1551,jlorisnd-1957,7
27834,3365,1550,17.463748131220918,cqeprgbe-1551,tvnztefg-3366,8
27835,3644,1550,11.938941704047336,cqeprgbe-1551,vzdzwkcb-3645,8
27836,4033,1550,5.382108171992669,cqeprgbe-1551,ogzgenxf-4034,8
27837,4142,1550,18.126527173542485,cqeprgbe-1551,wnfxmqda-4143,8
27838,4598,1550,19.291593532343214,cqeprgbe-1551,orwnpjbx-4599,6
27839,4620,1550,12.747933643204517,cqeprgbe-1551,gmjuafup-4621,7
27840,5850,1550,14.643085134409684,cqeprgbe-1551,klilrbii-5851,8
27841,2779,1551,17.618826620740922,vkpjkvvh-1552,uhvjiwba-2780,10
27842,3273,1551,19.503213503449224,vkpjkvvh-1552,asdlqcek-3274,4
27843,3627,1551,6.841833851324096,vkpjkvvh-1552,grccyjvw-3628,5
27844,5039,1551,12.914348958744892,vkpjkvvh-1552,azdgmppu-5040,11
27845,6310,1551,14.132117363205522,vkpjkvvh-1552,ozazpoin-6311,4
27846,2262,1552,11.94244020010033,gpoqbdmw-1553,iajzgvqh-2263,11
27847,4199,1552,6.474435034998323,gpoqbdmw-1553,pqpmeujm-4200,8
27848,4375,1552,18.908681060638045,gpoqbdmw-1553,wshfsqyh-4376,8
27849,4405,1552,18.310669419178275,gpoqbdmw-1553,wmbqcbqf-4406,10
27850,5744,1552,9.546721576907677,gpoqbdmw-1553,pedvvlkw-5745,9
27851,6406,1552,13.816055086761839,gpoqbdmw-1553,moagedhn-6407,7
27852,2017,1553,13.385791622733821,iwrjmfax-1554,ozjjwfyx-2018,7
27853,5327,1553,17.56568561340056,iwrjmfax-1554,hhipfhpg-5328,10
27854,1981,1554,10.428426718645175,ijfccaox-1555,plhwbprz-1982,10
27855,2145,1554,8.530870953913494,ijfccaox-1555,emeqzpug-2146,10
27856,2248,1554,6.549037114675403,ijfccaox-1555,nchqmtlp-2249,9
27857,3622,1554,5.1292253818373625,ijfccaox-1555,ghgdvywt-3623,11
27858,3662,1554,18.90109474486972,ijfccaox-1555,yiphyqcv-3663,8
27859,5115,1554,13.108767851286592,ijfccaox-1555,ekmenbiq-5116,11
27860,5169,1554,7.118978820905401,ijfccaox-1555,kzwpmiwj-5170,10
27861,5577,1554,5.539930091990302,ijfccaox-1555,fhmpcctc-5578,10
27862,1929,1555,17.898340705774086,zdmjvehy-1556,qxaaokzp-1930,5
27863,3107,1555,14.939952907987744,zdmjvehy-1556,bgetgcgv-3108,10
27864,3756,1555,16.046145526654012,zdmjvehy-1556,wrldyvzd-3757,10
27865,6311,1555,8.2324463912666,zdmjvehy-1556,keancods-6312,3
27866,2397,1556,19.74044338626407,sqnxvoyi-1557,crclxvwg-2398,7
27867,3031,1556,9.862729811391267,sqnxvoyi-1557,ewuluhax-3032,6
27868,3154,1556,19.02044289093654,sqnxvoyi-1557,wfxupzof-3155,3
27869,5284,1556,15.387669615936405,sqnxvoyi-1557,zxpecwlc-5285,6
27870,5621,1556,18.19881525533701,sqnxvoyi-1557,bfmykdic-5622,7
27871,6029,1556,10.4728217309667,sqnxvoyi-1557,hjqojpcd-6030,5
27872,1705,1557,18.20334860211023,rghylina-1558,deogvjzo-1706,9
27873,1975,1557,15.941940940400045,rghylina-1558,uungmylw-1976,9
27874,2114,1557,10.721109515783743,rghylina-1558,nbczejfq-2115,9
27875,2697,1557,19.728628134829844,rghylina-1558,gqxogore-2698,11
27876,2706,1557,19.646892464847067,rghylina-1558,yunexmco-2707,12
27877,3685,1557,10.799379292843264,rghylina-1558,fcmtryfw-3686,14
27878,4075,1557,18.702009007810137,rghylina-1558,etpqwsje-4076,11
27879,5492,1557,14.142669467344108,rghylina-1558,qnrdwkwx-5493,13
27880,5528,1557,7.546603548880757,rghylina-1558,ospexihq-5529,10
27881,6059,1557,4.451112155069696,rghylina-1558,coicqqco-6060,10
27882,6459,1557,13.363855965537766,rghylina-1558,ovosesoh-6460,14
27883,1887,1558,10.35302495404392,bdzdqagc-1559,ytfzyhgj-1888,9
27884,1947,1558,19.260614144356396,bdzdqagc-1559,wrtjdrjv-1948,6
27885,2989,1558,17.71599932138658,bdzdqagc-1559,zeeztkct-2990,6
27886,3935,1558,12.464299398791747,bdzdqagc-1559,lbhelqcu-3936,9
27887,4783,1559,17.28932168651308,xntpbeod-1560,ifikkwfz-4784,3
27888,5656,1559,17.376403123477516,xntpbeod-1560,keoppqot-5657,2
27889,1732,1560,10.85019922519641,grugpjra-1561,brreubxo-1733,8
27890,2045,1560,7.19148089663373,grugpjra-1561,fxskmbod-2046,10
27891,2584,1560,18.116515786389098,grugpjra-1561,mkgryfln-2585,6
27892,5343,1560,19.922512033607052,grugpjra-1561,jtbfdzxr-5344,8
27893,6415,1560,19.884024175686996,grugpjra-1561,pgnwmngt-6416,8
27894,2350,1561,9.991725342141637,wsmehxgc-1562,dwoczwog-2351,3
27895,5748,1561,9.593401324985715,wsmehxgc-1562,apmzyxgt-5749,3
27896,6052,1561,19.98701689639502,wsmehxgc-1562,vwjgnhhy-6053,10
27897,3708,1562,5.888637508685604,jvbdmosf-1563,eoacybnd-3709,3
27898,5153,1562,15.382625761334035,jvbdmosf-1563,pbkqvppr-5154,3
27899,2660,1563,10.56394876681199,kfiwmpsg-1564,icrecsyp-2661,6
27900,3770,1563,19.768219051100832,kfiwmpsg-1564,bzbyidbb-3771,8
27901,4814,1563,7.5334548019816845,kfiwmpsg-1564,ijrhlysq-4815,5
27902,5631,1563,18.809799287984866,kfiwmpsg-1564,acrptglr-5632,5
27903,3721,1564,15.988201613929578,wbfjxdtn-1565,yjnccwga-3722,7
27904,4252,1564,10.263179383427838,wbfjxdtn-1565,ekedrtbt-4253,7
27905,4383,1564,9.719736063024383,wbfjxdtn-1565,cpdmmyjj-4384,7
27906,5240,1564,17.72320417437936,wbfjxdtn-1565,dalcvdqq-5241,7
27907,5462,1564,16.123148609887725,wbfjxdtn-1565,vpwjyilh-5463,8
27908,6382,1564,11.908788790330165,wbfjxdtn-1565,ojmmzzur-6383,7
27909,2137,1565,15.826112033558607,bxaukphw-1566,twrxtwrs-2138,9
27910,2712,1565,17.885699716856347,bxaukphw-1566,yzgvlkac-2713,10
27911,4682,1565,17.843818567758202,bxaukphw-1566,wornzltd-4683,3
27912,5474,1565,5.443610224979584,bxaukphw-1566,wifhueel-5475,7
27913,6155,1565,13.788890772787889,bxaukphw-1566,ipfppuwn-6156,8
27914,2130,1566,13.432461198170678,wojkvqqq-1567,dlijxhfk-2131,12
27915,2210,1566,19.850982575865483,wojkvqqq-1567,omupnopl-2211,9
27916,3176,1566,13.803880697328049,wojkvqqq-1567,xdgmckxe-3177,12
27917,3247,1566,15.812527433211455,wojkvqqq-1567,pjxjhrfv-3248,7
27918,3386,1566,13.29530848159593,wojkvqqq-1567,fjizxdme-3387,12
27919,4072,1566,18.21837735478704,wojkvqqq-1567,ecbdwqmz-4073,11
27920,4190,1566,8.903347385060473,wojkvqqq-1567,sxjdiocl-4191,10
27921,4317,1566,8.383967590772404,wojkvqqq-1567,wihgicwv-4318,9
27922,4505,1566,6.033809728907933,wojkvqqq-1567,vjtjvcml-4506,10
27923,6286,1566,13.775444931089572,wojkvqqq-1567,qkvanvpu-6287,8
27924,4359,1567,13.482935605022499,sgqgplfx-1568,bpblrayo-4360,10
27925,5431,1567,11.928581643204609,sgqgplfx-1568,xmhndqcs-5432,4
27926,5575,1567,17.137859754867414,sgqgplfx-1568,bkxqukbf-5576,8
27927,1828,1568,13.24015081578863,qyhkkfte-1569,atiwcxjv-1829,5
27928,2380,1568,15.425207219282687,qyhkkfte-1569,tcjvsutn-2381,9
27929,3444,1568,19.57456736198265,qyhkkfte-1569,boggvint-3445,8
27930,2485,1569,18.092429974937172,qzbbzgsi-1570,jxpskbku-2486,6
27931,2654,1569,9.428699563267573,qzbbzgsi-1570,qpbhxjgn-2655,4
27932,4322,1569,17.189180653378592,qzbbzgsi-1570,soxytrnp-4323,9
27933,5021,1569,15.513868339648191,qzbbzgsi-1570,shdproaq-5022,10
27934,5172,1569,14.40630706639266,qzbbzgsi-1570,mqzajmdx-5173,6
27935,5478,1569,10.363749696828767,qzbbzgsi-1570,gzdcocea-5479,8
27936,5751,1569,12.437606803852004,qzbbzgsi-1570,jyrwshwr-5752,7
27937,3069,1570,14.04452185926722,nupxwhqi-1571,qolggaui-3070,9
27938,3892,1570,16.69513617950362,nupxwhqi-1571,qlkriweg-3893,12
27939,4349,1570,2.847170425002733,nupxwhqi-1571,oaijkjke-4350,9
27940,4768,1570,4.3598847677924875,nupxwhqi-1571,fnxjezfl-4769,9
27941,5321,1570,14.272340755985066,nupxwhqi-1571,vqiebtya-5322,8
27942,5512,1570,5.267379458050428,nupxwhqi-1571,kaywzjwc-5513,9
27943,1741,1571,3.4712215393163217,mcmrenkc-1572,yocgxxkm-1742,9
27944,2317,1571,17.805251279807052,mcmrenkc-1572,nlutouxg-2318,6
27945,2892,1571,17.81196418236954,mcmrenkc-1572,vwfericj-2893,6
27946,4016,1571,19.249561662246226,mcmrenkc-1572,rfkxicej-4017,11
27947,4108,1571,12.490818253908808,mcmrenkc-1572,bpgsfekx-4109,7
27948,1932,1572,7.312198078839452,xlrrfgmy-1573,flbgwntj-1933,6
27949,2162,1572,17.537313618599512,xlrrfgmy-1573,akaluodx-2163,12
27950,2396,1572,18.990174614499054,xlrrfgmy-1573,bhkptuas-2397,10
27951,2866,1572,10.8516736349949,xlrrfgmy-1573,gllyevvw-2867,7
27952,3392,1572,9.63891504927141,xlrrfgmy-1573,kbbggxtb-3393,8
27953,4107,1572,12.668172565474828,xlrrfgmy-1573,rqwifbrt-4108,12
27954,5408,1572,19.924718405804903,xlrrfgmy-1573,jbinjlus-5409,11
27955,5583,1572,14.342534223697715,xlrrfgmy-1573,jgevnuto-5584,11
27956,5653,1572,17.219288287640655,xlrrfgmy-1573,tjosrffd-5654,7
27957,5700,1572,18.797215174762787,xlrrfgmy-1573,zfwzysms-5701,11
27958,1862,1573,11.35796652368211,rxyxumuv-1574,urfduuml-1863,9
27959,1887,1573,19.77915121832571,rxyxumuv-1574,ytfzyhgj-1888,9
27960,2297,1573,15.066321622607376,rxyxumuv-1574,meuepuqb-2298,6
27961,3641,1573,10.2535682846602,rxyxumuv-1574,vegaxbms-3642,7
27962,2203,1574,16.216297951970812,tisqxbwa-1575,gmozekws-2204,5
27963,3116,1574,12.583367495271183,tisqxbwa-1575,ahjonmud-3117,6
27964,3963,1574,10.234256070452039,tisqxbwa-1575,lpdduadc-3964,8
27965,4165,1574,16.83168148661647,tisqxbwa-1575,dflngssk-4166,9
27966,5107,1574,2.5538913158575354,tisqxbwa-1575,yqbclbzr-5108,6
27967,5484,1574,10.163286063283833,tisqxbwa-1575,qqqbviiq-5485,5
27968,2464,1575,18.772745209088114,zcarxadz-1576,cpmzghxv-2465,8
27969,2879,1575,16.876740709861796,zcarxadz-1576,mksbciem-2880,10
27970,4515,1575,5.518870016540131,zcarxadz-1576,ibbxcexe-4516,8
27971,4975,1575,19.500267093075834,zcarxadz-1576,gfujovmx-4976,8
27972,5042,1575,8.376483299208106,zcarxadz-1576,uvknvegu-5043,7
27973,5252,1575,13.48113698157406,zcarxadz-1576,zfeostvq-5253,10
27974,2598,1576,11.787459342952054,rdbvdrym-1577,oyhlefnf-2599,7
27975,3280,1576,19.78293916583547,rdbvdrym-1577,kauccwcy-3281,6
27976,4265,1576,9.070957828256063,rdbvdrym-1577,yvytytox-4266,8
27977,5057,1576,5.751652027922633,rdbvdrym-1577,zalritas-5058,8
27978,5518,1576,2.782468088798305,rdbvdrym-1577,zdckfont-5519,6
27979,2209,1577,7.738761957570702,cezeymul-1578,vnxyncln-2210,5
27980,2500,1577,13.286688111116936,cezeymul-1578,mqbhuxmg-2501,4
27981,2847,1577,12.844108577189829,cezeymul-1578,vanugdjo-2848,4
27982,3748,1577,19.137566611570403,cezeymul-1578,lbnawawi-3749,7
27983,5012,1577,18.594030698308558,cezeymul-1578,mfmcqkbn-5013,4
27984,5559,1577,10.057096373132314,cezeymul-1578,vydgzyrx-5560,5
27985,2548,1578,18.559879390474244,zpedzpck-1579,hilifemr-2549,9
27986,2891,1578,3.8611659728535654,zpedzpck-1579,zgjrxtza-2892,6
27987,3366,1578,18.858508110104125,zpedzpck-1579,uyinfsyj-3367,5
27988,5186,1578,15.101039773932683,zpedzpck-1579,vtmeshjm-5187,9
27989,5384,1578,12.720556902739366,zpedzpck-1579,bpyjlneh-5385,7
27990,3721,1579,16.34737558309484,dzfnemlg-1580,yjnccwga-3722,7
27991,5982,1579,19.419816556293554,dzfnemlg-1580,wwemdfup-5983,6
27992,2130,1580,16.421336359681156,hyqfmzzn-1581,dlijxhfk-2131,12
27993,2689,1580,13.155491614476245,hyqfmzzn-1581,jjwzclgf-2690,7
27994,3386,1580,16.308621482506496,hyqfmzzn-1581,fjizxdme-3387,12
27995,4072,1580,15.437083150114285,hyqfmzzn-1581,ecbdwqmz-4073,11
27996,4895,1580,11.105397849205211,hyqfmzzn-1581,cvhywkev-4896,7
27997,2227,1581,15.401429726688642,epqqpipo-1582,eyapnwwd-2228,7
27998,3086,1581,9.103332389567493,epqqpipo-1582,acyjnznw-3087,10
27999,3548,1581,5.778647547383113,epqqpipo-1582,hedlhacr-3549,8
28000,3673,1581,13.698544352336302,epqqpipo-1582,mmpoalwp-3674,9
28001,5117,1581,13.365786851796097,epqqpipo-1582,ebyilbku-5118,11
28002,5773,1581,14.281853499588392,epqqpipo-1582,mbqnpvrz-5774,11
28003,5584,1582,18.12323826722518,rzgdsjdg-1583,dtvqeijy-5585,10
28004,1642,1583,14.96604975680342,ybhujeno-1584,cwfldfga-1643,10
28005,1796,1583,15.62210371822853,ybhujeno-1584,ljvdaoki-1797,6
28006,2939,1583,10.56355343443415,ybhujeno-1584,pjtdphkm-2940,12
28007,3701,1583,18.455579232724727,ybhujeno-1584,hskfftsw-3702,9
28008,4511,1583,17.31050341658802,ybhujeno-1584,acnejnwy-4512,8
28009,5001,1583,14.440412928789675,ybhujeno-1584,cwrcqdek-5002,9
28010,5035,1583,9.585389468534713,ybhujeno-1584,skdxpnzy-5036,10
28011,5224,1583,7.937360564520892,ybhujeno-1584,cwndcrlm-5225,12
28012,5551,1583,9.310126735673867,ybhujeno-1584,lujbuqeq-5552,9
28013,1590,1585,15.235371817001703,rleelqkh-1586,jddsugta-1591,4
28014,5591,1585,4.32940007376507,rleelqkh-1586,crazxgal-5592,4
28015,2736,1586,13.100764756897405,iknhrobs-1587,koqhwfpu-2737,3
28016,3851,1587,13.560590806546491,cacvfxcf-1588,hrrgyqbi-3852,7
28017,5685,1587,15.786364615804404,cacvfxcf-1588,bithdpdy-5686,5
28018,5759,1587,15.077022140732169,cacvfxcf-1588,zmndnton-5760,6
28019,3598,1588,19.182246174856203,mbdjamwv-1589,wyineqpm-3599,8
28020,4431,1588,12.191016833399077,mbdjamwv-1589,feijstlt-4432,5
28021,4468,1588,16.39093084269168,mbdjamwv-1589,gqwynuit-4469,7
28022,4520,1588,9.453722098384505,mbdjamwv-1589,aexizsrf-4521,9
28023,4566,1588,7.781649567470739,mbdjamwv-1589,vszaepdc-4567,10
28024,4622,1588,15.213645549861642,mbdjamwv-1589,hmmauvwq-4623,8
28025,5086,1588,17.067262164649502,mbdjamwv-1589,gfnfjocw-5087,7
28026,5806,1588,8.116538605271474,mbdjamwv-1589,hfguplpo-5807,6
28027,1778,1589,8.614677511617435,iasgrmfb-1590,zeapgbqx-1779,4
28028,3285,1589,5.638344303631493,iasgrmfb-1590,wonbulxv-3286,5
28029,5179,1589,16.816987607100504,iasgrmfb-1590,ykntklqd-5180,5
28030,2599,1590,15.51519058394698,jddsugta-1591,megpiyoj-2600,3
28031,5591,1590,11.132470683890524,jddsugta-1591,crazxgal-5592,4
28032,2951,1591,7.156399412330385,luynunaw-1592,lgkcwnhk-2952,4
28033,3020,1591,9.099763001089865,luynunaw-1592,hpdipemj-3021,5
28034,6000,1591,8.84927190469169,luynunaw-1592,qnnhlmmg-6001,5
28035,2697,1592,18.90654868503769,zdkwcaub-1593,gqxogore-2698,11
28036,2706,1592,8.534521953229016,zdkwcaub-1593,yunexmco-2707,12
28037,2792,1592,17.812784262044822,zdkwcaub-1593,wopajjik-2793,7
28038,3685,1592,15.617761727800476,zdkwcaub-1593,fcmtryfw-3686,14
28039,4324,1592,19.36726720627782,zdkwcaub-1593,gztoeyzi-4325,6
28040,4705,1592,11.234299361630544,zdkwcaub-1593,nzggpjnt-4706,12
28041,5492,1592,13.374761772741705,zdkwcaub-1593,qnrdwkwx-5493,13
28042,6459,1592,14.770514139863852,zdkwcaub-1593,ovosesoh-6460,14
28043,1691,1593,18.004336982550928,styvsima-1594,xmtvnrsh-1692,4
28044,3003,1593,15.232876184324448,styvsima-1594,qkxekafo-3004,7
28045,4923,1593,10.30558909179016,styvsima-1594,amvuzwlz-4924,6
28046,5566,1593,13.9004323156479,styvsima-1594,fnwpwufm-5567,4
28047,6400,1593,14.284369130701313,styvsima-1594,zauqzdwj-6401,6
28048,2019,1594,19.114866188163145,mkqlbkdw-1595,wpvesjaw-2020,3
28049,5075,1594,18.157950348381707,mkqlbkdw-1595,cbhdcffp-5076,9
28050,5425,1594,8.055664884056021,mkqlbkdw-1595,wmufabro-5426,5
28051,2445,1595,14.816116550733538,imbytabq-1596,jkboquxa-2446,5
28052,5262,1595,19.216705320333226,imbytabq-1596,fvxtvtrc-5263,8
28053,6370,1595,12.138610552664606,imbytabq-1596,jtuppmjc-6371,5
28054,6430,1595,4.635534261371039,imbytabq-1596,nqegxzfo-6431,5
28055,1958,1596,18.977773307552376,qfqhyxwv-1597,ulmguann-1959,10
28056,2677,1596,11.252687025984905,qfqhyxwv-1597,bmajifgm-2678,10
28057,4226,1596,15.37174099440553,qfqhyxwv-1597,qgzaxjjt-4227,6
28058,4229,1596,5.779806655114053,qfqhyxwv-1597,ioxenitp-4230,9
28059,5452,1596,1.6219988203353937,qfqhyxwv-1597,mhfkvfar-5453,7
28060,5632,1596,13.130708801545955,qfqhyxwv-1597,lviccsqz-5633,6
28061,6081,1596,19.21263752719278,qfqhyxwv-1597,ntluvtqt-6082,12
28062,4444,1597,17.052406685905087,qhagubvg-1598,oyedthkr-4445,4
28063,5382,1597,11.887971922269662,qhagubvg-1598,ucpupvci-5383,3
28064,6177,1597,19.650419382228435,qhagubvg-1598,coeocwpz-6178,4
